id,bbox,sick
Train_1815.jpg,"[0, 0, 64, 43]",1
Train_1005.jpg,"[64, 0, 64, 43]",0
Train_1256.jpg,"[128, 0, 64, 43]",1
Train_1198.jpg,"[192, 0, 64, 43]",0
Train_1009.jpg,"[320, 0, 64, 43]",1
Train_145.jpg,"[512, 0, 64, 43]",1
Train_60.jpg,"[576, 0, 64, 43]",1
Train_1473.jpg,"[640, 0, 64, 43]",1
Train_1504.jpg,"[768, 0, 64, 43]",0
Train_625.jpg,"[832, 0, 64, 43]",1
Train_629.jpg,"[896, 0, 64, 43]",1
Train_835.jpg,"[960, 0, 64, 43]",0
Train_1400.jpg,"[1024, 0, 64, 43]",1
Train_1609.jpg,"[1088, 0, 64, 43]",1
Train_75.jpg,"[1152, 0, 64, 43]",1
Train_1580.jpg,"[1216, 0, 64, 43]",1
Train_963.jpg,"[1280, 0, 64, 43]",0
Train_1619.jpg,"[1344, 0, 64, 43]",1
Train_535.jpg,"[1408, 0, 64, 43]",1
Train_774.jpg,"[1472, 0, 64, 43]",0
Train_217.jpg,"[1536, 0, 64, 43]",1
Train_1478.jpg,"[1728, 0, 64, 43]",0
Train_1115.jpg,"[1792, 0, 64, 43]",0
Train_1640.jpg,"[0, 43, 64, 43]",1
Train_932.jpg,"[64, 43, 64, 43]",1
Train_1270.jpg,"[128, 43, 64, 43]",1
Train_1392.jpg,"[256, 43, 64, 43]",0
Train_857.jpg,"[384, 43, 64, 43]",1
Train_1322.jpg,"[576, 43, 64, 43]",1
Train_163.jpg,"[640, 43, 64, 43]",1
Train_549.jpg,"[704, 43, 64, 43]",1
Train_1538.jpg,"[768, 43, 64, 43]",0
Train_391.jpg,"[832, 43, 64, 43]",1
Train_16.jpg,"[896, 43, 64, 43]",1
Train_972.jpg,"[1024, 43, 64, 43]",1
Train_1678.jpg,"[1088, 43, 64, 43]",1
Train_751.jpg,"[1152, 43, 64, 43]",1
Train_1577.jpg,"[1216, 43, 64, 43]",1
Train_231.jpg,"[1408, 43, 64, 43]",1
Train_1364.jpg,"[1472, 43, 64, 43]",1
Train_1590.jpg,"[1600, 43, 64, 43]",0
Train_714.jpg,"[1664, 43, 64, 43]",1
Train_975.jpg,"[1792, 43, 64, 43]",1
Train_1048.jpg,"[0, 86, 64, 43]",1
Train_245.jpg,"[64, 86, 28, 43]",1
Train_102.jpg,"[128, 86, 64, 43]",1
Train_1310.jpg,"[192, 86, 64, 43]",1
Train_1454.jpg,"[256, 86, 64, 43]",1
Train_1797.jpg,"[320, 86, 64, 43]",1
Train_418.jpg,"[448, 86, 64, 43]",1
Train_1636.jpg,"[512, 86, 64, 43]",1
Train_311.jpg,"[576, 86, 64, 43]",0
Train_1344.jpg,"[640, 86, 64, 43]",1
Train_42.jpg,"[704, 86, 64, 43]",1
Train_118.jpg,"[768, 86, 64, 43]",1
Train_62.jpg,"[832, 86, 64, 43]",1
Train_682.jpg,"[896, 86, 64, 43]",1
Train_1200.jpg,"[1088, 86, 64, 43]",1
Train_855.jpg,"[1152, 86, 64, 43]",1
Train_345.jpg,"[1216, 86, 64, 43]",1
Train_1280.jpg,"[1280, 86, 64, 43]",1
Train_836.jpg,"[1408, 86, 64, 43]",1
Train_1134.jpg,"[1472, 86, 64, 43]",1
Train_1415.jpg,"[1536, 86, 64, 43]",0
Train_1558.jpg,"[1600, 86, 64, 43]",1
Train_1418.jpg,"[1664, 86, 64, 43]",1
Train_122.jpg,"[1728, 86, 64, 43]",1
Train_1554.jpg,"[0, 129, 64, 43]",1
Train_1275.jpg,"[64, 129, 64, 43]",1
Train_1796.jpg,"[128, 129, 64, 43]",1
Train_1682.jpg,"[192, 129, 64, 43]",0
Train_807.jpg,"[256, 129, 64, 43]",0
Train_378.jpg,"[320, 129, 64, 43]",0
Train_493.jpg,"[512, 129, 64, 43]",1
Train_1560.jpg,"[640, 129, 64, 43]",1
Train_6.jpg,"[704, 129, 64, 43]",1
Train_904.jpg,"[768, 129, 64, 43]",1
Train_381.jpg,"[832, 129, 64, 43]",1
Train_868.jpg,"[896, 129, 64, 43]",1
Train_103.jpg,"[1024, 129, 64, 43]",0
Train_227.jpg,"[1088, 129, 64, 43]",0
Train_1264.jpg,"[1152, 129, 64, 43]",1
Train_484.jpg,"[1216, 129, 64, 43]",1
Train_1244.jpg,"[1280, 129, 64, 43]",1
Train_570.jpg,"[1344, 129, 64, 43]",1
Train_1069.jpg,"[1408, 129, 64, 43]",1
Train_562.jpg,"[1472, 129, 64, 43]",0
Train_1050.jpg,"[1536, 129, 64, 43]",1
Train_1197.jpg,"[1600, 129, 64, 43]",1
Train_361.jpg,"[1664, 129, 64, 43]",1
Train_91.jpg,"[1728, 129, 64, 43]",1
Train_696.jpg,"[1792, 129, 64, 43]",1
Train_1293.jpg,"[0, 172, 64, 43]",1
Train_216.jpg,"[128, 172, 64, 43]",1
Train_1028.jpg,"[192, 172, 64, 43]",1
Train_1167.jpg,"[256, 172, 64, 43]",1
Train_1494.jpg,"[320, 172, 64, 43]",1
Train_1402.jpg,"[384, 172, 64, 43]",1
Train_1292.jpg,"[448, 172, 64, 43]",1
Train_1662.jpg,"[512, 172, 64, 43]",1
Train_1199.jpg,"[576, 172, 64, 43]",0
Train_1526.jpg,"[640, 172, 64, 43]",1
Train_995.jpg,"[768, 172, 64, 43]",1
Train_491.jpg,"[832, 172, 64, 43]",0
Train_886.jpg,"[896, 172, 64, 43]",1
Train_44.jpg,"[1024, 172, 64, 43]",1
Train_25.jpg,"[1280, 172, 64, 43]",1
Train_1589.jpg,"[1344, 172, 64, 43]",1
Train_1562.jpg,"[1408, 172, 64, 43]",0
Train_979.jpg,"[1536, 172, 64, 43]",0
