id,bbox,sick
Train_904.jpg,"[0, 0, 64, 43]",1
Train_860.jpg,"[64, 0, 64, 43]",1
Train_868.jpg,"[128, 0, 64, 43]",1
Train_952.jpg,"[192, 0, 64, 43]",0
Train_1353.jpg,"[256, 0, 64, 43]",1
Train_907.jpg,"[384, 0, 64, 43]",0
Train_1197.jpg,"[448, 0, 64, 43]",1
Train_1043.jpg,"[640, 0, 64, 43]",0
Train_1042.jpg,"[704, 0, 64, 43]",1
Train_1531.jpg,"[768, 0, 64, 43]",1
Train_1247.jpg,"[832, 0, 64, 43]",0
Train_870.jpg,"[896, 0, 64, 43]",1
Train_463.jpg,"[960, 0, 64, 43]",1
Train_1573.jpg,"[1088, 0, 64, 43]",1
Train_602.jpg,"[1152, 0, 64, 43]",1
Train_354.jpg,"[1216, 0, 64, 43]",1
Train_1688.jpg,"[1280, 0, 64, 43]",1
Train_1617.jpg,"[1344, 0, 64, 43]",0
Train_950.jpg,"[1408, 0, 64, 43]",1
Train_1815.jpg,"[1472, 0, 64, 43]",1
Train_484.jpg,"[1536, 0, 64, 43]",1
Train_1710.jpg,"[1728, 0, 64, 43]",1
Train_479.jpg,"[1792, 0, 64, 43]",1
Train_1173.jpg,"[0, 43, 64, 43]",1
Train_1216.jpg,"[64, 43, 64, 43]",1
Train_773.jpg,"[128, 43, 64, 43]",0
Train_749.jpg,"[192, 43, 64, 43]",1
Train_219.jpg,"[256, 43, 64, 43]",0
Train_1067.jpg,"[384, 43, 64, 43]",0
Train_1135.jpg,"[448, 43, 64, 43]",1
Train_595.jpg,"[512, 43, 64, 43]",0
Train_796.jpg,"[576, 43, 64, 43]",1
Train_593.jpg,"[704, 43, 64, 43]",1
Train_150.jpg,"[768, 43, 64, 43]",1
Train_506.jpg,"[832, 43, 64, 43]",1
Train_74.jpg,"[896, 43, 64, 43]",1
Train_1757.jpg,"[960, 43, 64, 43]",1
Train_1439.jpg,"[1024, 43, 64, 43]",1
Train_789.jpg,"[1088, 43, 64, 43]",1
Train_1136.jpg,"[1216, 43, 64, 43]",1
Train_1669.jpg,"[1280, 43, 64, 43]",0
Train_1274.jpg,"[1344, 43, 64, 43]",1
Train_1600.jpg,"[1472, 43, 64, 43]",0
Train_1585.jpg,"[1600, 43, 64, 43]",0
Train_726.jpg,"[1792, 43, 64, 43]",1
Train_104.jpg,"[64, 86, 64, 43]",1
Train_1642.jpg,"[128, 86, 64, 43]",1
Train_844.jpg,"[256, 86, 64, 43]",1
Train_1538.jpg,"[384, 86, 64, 43]",0
Train_1228.jpg,"[448, 86, 64, 43]",1
Train_540.jpg,"[512, 86, 64, 43]",1
Train_638.jpg,"[576, 86, 64, 43]",1
Train_1570.jpg,"[640, 86, 64, 43]",1
Train_498.jpg,"[704, 86, 64, 43]",1
Train_436.jpg,"[768, 86, 64, 43]",1
Train_1621.jpg,"[832, 86, 64, 43]",0
Train_1192.jpg,"[896, 86, 64, 43]",1
Train_1323.jpg,"[1088, 86, 64, 43]",1
Train_237.jpg,"[1152, 86, 64, 43]",1
Train_883.jpg,"[1216, 86, 64, 43]",1
Train_38.jpg,"[1280, 86, 64, 43]",1
Train_1782.jpg,"[1344, 86, 64, 43]",0
Train_1118.jpg,"[1408, 86, 64, 43]",1
Train_152.jpg,"[1472, 86, 64, 43]",1
Train_1779.jpg,"[1536, 86, 64, 43]",1
Train_1285.jpg,"[1600, 86, 64, 43]",0
Train_1072.jpg,"[1664, 86, 64, 43]",0
Train_231.jpg,"[1728, 86, 64, 43]",1
Train_1775.jpg,"[1792, 86, 64, 43]",1
Train_996.jpg,"[0, 129, 64, 43]",1
Train_218.jpg,"[64, 129, 64, 43]",1
Train_199.jpg,"[192, 129, 64, 43]",0
Train_1712.jpg,"[256, 129, 64, 43]",1
Train_1403.jpg,"[320, 129, 64, 43]",1
Train_170.jpg,"[448, 129, 64, 43]",1
Train_54.jpg,"[512, 129, 64, 43]",0
