id,bbox,sick
Train_1554.jpg,"[0, 0, 64, 43]",1
Train_1426.jpg,"[64, 0, 64, 43]",0
Train_749.jpg,"[128, 0, 64, 43]",1
Train_108.jpg,"[192, 0, 64, 43]",1
Train_543.jpg,"[320, 0, 64, 43]",1
Train_1711.jpg,"[384, 0, 64, 43]",1
Train_470.jpg,"[448, 0, 64, 43]",1
Train_754.jpg,"[512, 0, 64, 43]",1
Train_681.jpg,"[576, 0, 64, 43]",1
Train_602.jpg,"[640, 0, 64, 43]",1
Train_1141.jpg,"[704, 0, 64, 43]",0
Train_702.jpg,"[768, 0, 64, 43]",1
Train_1812.jpg,"[832, 0, 64, 43]",1
Train_623.jpg,"[896, 0, 64, 43]",1
Train_1641.jpg,"[1024, 0, 64, 43]",1
Train_1727.jpg,"[1088, 0, 64, 43]",1
Train_1586.jpg,"[1152, 0, 64, 43]",1
Train_1450.jpg,"[1216, 0, 64, 43]",1
Train_793.jpg,"[1280, 0, 64, 43]",1
Train_1096.jpg,"[1408, 0, 64, 43]",1
Train_281.jpg,"[1472, 0, 64, 43]",1
Train_1289.jpg,"[1536, 0, 64, 43]",0
Train_1772.jpg,"[1664, 0, 64, 43]",1
Train_973.jpg,"[1728, 0, 64, 43]",1
Train_1236.jpg,"[0, 43, 64, 43]",1
Train_582.jpg,"[64, 43, 64, 43]",1
Train_995.jpg,"[128, 43, 64, 43]",1
Train_474.jpg,"[192, 43, 64, 43]",0
Train_1186.jpg,"[256, 43, 64, 43]",0
Train_1074.jpg,"[320, 43, 64, 43]",1
Train_853.jpg,"[384, 43, 64, 43]",1
Train_1193.jpg,"[448, 43, 64, 43]",0
Train_1544.jpg,"[512, 43, 64, 43]",1
Train_742.jpg,"[576, 43, 64, 43]",1
Train_382.jpg,"[640, 43, 64, 43]",1
Train_403.jpg,"[704, 43, 64, 43]",1
Train_1370.jpg,"[768, 43, 64, 43]",1
Train_1432.jpg,"[832, 43, 64, 43]",0
Train_1396.jpg,"[896, 43, 64, 43]",0
Train_193.jpg,"[1024, 43, 64, 43]",1
Train_704.jpg,"[1088, 43, 64, 43]",0
Train_1715.jpg,"[1152, 43, 64, 43]",1
Train_1518.jpg,"[1216, 43, 64, 43]",1
Train_1781.jpg,"[1280, 43, 64, 43]",0
Train_1644.jpg,"[1344, 43, 64, 43]",1
Train_563.jpg,"[1408, 43, 64, 43]",1
Train_682.jpg,"[1472, 43, 64, 43]",1
Train_880.jpg,"[1536, 43, 64, 43]",0
Train_505.jpg,"[1664, 43, 64, 43]",1
Train_427.jpg,"[64, 86, 64, 43]",0
Train_224.jpg,"[128, 86, 64, 43]",0
Train_1721.jpg,"[192, 86, 64, 43]",1
Train_45.jpg,"[256, 86, 64, 43]",1
Train_1213.jpg,"[320, 86, 64, 43]",1
Train_857.jpg,"[384, 86, 64, 43]",1
Train_257.jpg,"[576, 86, 64, 43]",0
Train_128.jpg,"[704, 86, 64, 43]",1
Train_47.jpg,"[768, 86, 64, 43]",1
Train_976.jpg,"[832, 86, 64, 43]",1
Train_1669.jpg,"[896, 86, 64, 43]",0
Train_1665.jpg,"[960, 86, 64, 43]",1
Train_491.jpg,"[1088, 86, 64, 43]",0
Train_453.jpg,"[1152, 86, 64, 43]",1
Train_982.jpg,"[1216, 86, 64, 43]",1
Train_1582.jpg,"[1280, 86, 64, 43]",1
Train_936.jpg,"[1344, 86, 64, 43]",1
Train_949.jpg,"[1408, 86, 64, 43]",1
Train_905.jpg,"[1472, 86, 64, 43]",1
Train_214.jpg,"[1536, 86, 64, 43]",1
Train_1439.jpg,"[1600, 86, 64, 43]",1
Train_1264.jpg,"[1728, 86, 64, 43]",1
Train_361.jpg,"[1792, 86, 64, 43]",1
Train_1280.jpg,"[0, 129, 64, 43]",1
Train_1369.jpg,"[192, 129, 64, 43]",1
Train_373.jpg,"[320, 129, 64, 43]",0
Train_391.jpg,"[448, 129, 64, 43]",1
Train_306.jpg,"[512, 129, 64, 43]",1
Train_1299.jpg,"[576, 129, 64, 43]",1
Train_125.jpg,"[640, 129, 64, 43]",1
Train_1107.jpg,"[704, 129, 64, 43]",1
Train_1216.jpg,"[768, 129, 64, 43]",1
Train_259.jpg,"[832, 129, 64, 43]",1
Train_659.jpg,"[896, 129, 64, 43]",1
Train_428.jpg,"[960, 129, 64, 43]",1
Train_6.jpg,"[1024, 129, 64, 43]",1
Train_222.jpg,"[1088, 129, 64, 43]",1
Train_36.jpg,"[1152, 129, 64, 43]",1
Train_861.jpg,"[1216, 129, 64, 43]",1
Train_999.jpg,"[1280, 129, 64, 43]",1
Train_565.jpg,"[1408, 129, 64, 43]",1
Train_1375.jpg,"[1472, 129, 64, 43]",1
Train_1234.jpg,"[1536, 129, 64, 43]",1
Train_25.jpg,"[1600, 129, 64, 43]",1
Train_409.jpg,"[1664, 129, 64, 43]",1
Train_460.jpg,"[1728, 129, 64, 43]",0
Train_590.jpg,"[0, 172, 64, 43]",1
Train_1272.jpg,"[64, 172, 64, 43]",1
Train_288.jpg,"[128, 172, 64, 43]",1
Train_728.jpg,"[192, 172, 64, 43]",1
Train_1249.jpg,"[256, 172, 64, 43]",1
Train_1664.jpg,"[384, 172, 64, 43]",1
Train_562.jpg,"[448, 172, 64, 43]",0
Train_1459.jpg,"[512, 172, 64, 43]",0
Train_1110.jpg,"[576, 172, 64, 43]",0
Train_722.jpg,"[640, 172, 64, 43]",1
Train_1635.jpg,"[704, 172, 64, 43]",0
Train_758.jpg,"[768, 172, 64, 43]",1
Train_1290.jpg,"[832, 172, 64, 43]",1
Train_714.jpg,"[896, 172, 64, 43]",1
Train_1558.jpg,"[1088, 172, 64, 43]",1
Train_732.jpg,"[1152, 172, 64, 43]",1
Train_1103.jpg,"[1216, 172, 64, 43]",0
Train_1734.jpg,"[1344, 172, 64, 43]",0
Train_14.jpg,"[1408, 172, 64, 43]",1
Train_1618.jpg,"[1472, 172, 64, 43]",1
Train_854.jpg,"[1664, 172, 64, 43]",1
Train_762.jpg,"[1728, 172, 64, 43]",1
Train_1300.jpg,"[1792, 172, 64, 43]",1
Train_337.jpg,"[0, 215, 64, 43]",0
Train_994.jpg,"[64, 215, 64, 43]",1
Train_657.jpg,"[128, 215, 64, 43]",0
Train_286.jpg,"[192, 215, 64, 43]",1
Train_304.jpg,"[320, 215, 64, 43]",0
Train_1514.jpg,"[384, 215, 64, 43]",1
Train_971.jpg,"[448, 215, 64, 43]",1
Train_1371.jpg,"[512, 215, 64, 43]",0
Train_1598.jpg,"[576, 215, 64, 43]",0
Train_1444.jpg,"[704, 215, 64, 43]",1
Train_1243.jpg,"[768, 215, 64, 43]",1
Train_834.jpg,"[896, 215, 64, 43]",0
Train_104.jpg,"[960, 215, 64, 43]",1
Train_1494.jpg,"[1152, 215, 64, 43]",1
Train_480.jpg,"[1216, 215, 64, 43]",1
Train_165.jpg,"[1280, 215, 64, 43]",1
Train_1043.jpg,"[1408, 215, 64, 43]",0
Train_525.jpg,"[1472, 215, 64, 43]",0
Train_95.jpg,"[1536, 215, 64, 43]",1
Train_1648.jpg,"[1600, 215, 64, 43]",1
Train_1050.jpg,"[1664, 215, 64, 43]",1
Train_1217.jpg,"[1728, 215, 64, 43]",1
Train_245.jpg,"[1792, 215, 28, 43]",1
Train_295.jpg,"[64, 258, 64, 43]",0
Train_830.jpg,"[128, 258, 64, 43]",1
Train_938.jpg,"[192, 258, 64, 43]",1
Train_191.jpg,"[256, 258, 64, 43]",1
Train_645.jpg,"[384, 258, 64, 43]",1
Train_1354.jpg,"[448, 258, 64, 43]",0
Train_483.jpg,"[576, 258, 64, 43]",1
Train_237.jpg,"[704, 258, 64, 43]",1
Train_1398.jpg,"[768, 258, 64, 43]",1
Train_350.jpg,"[832, 258, 64, 43]",1
Train_1553.jpg,"[896, 258, 64, 43]",1
Train_1173.jpg,"[960, 258, 64, 43]",1
Train_319.jpg,"[1024, 258, 64, 43]",1
Train_1454.jpg,"[1088, 258, 64, 43]",1
Train_1338.jpg,"[1152, 258, 64, 43]",1
Train_179.jpg,"[1280, 258, 64, 43]",0
Train_1747.jpg,"[1344, 258, 64, 43]",1
Train_1028.jpg,"[1408, 258, 64, 43]",1
Train_74.jpg,"[1600, 258, 64, 43]",1
Train_240.jpg,"[1664, 258, 64, 43]",1
