id,bbox,sick
Train_1674.jpg,"[0, 0, 64, 43]",1
Train_476.jpg,"[64, 0, 64, 43]",0
Train_572.jpg,"[192, 0, 64, 43]",0
Train_1450.jpg,"[256, 0, 64, 43]",1
Train_1261.jpg,"[320, 0, 64, 43]",0
Train_809.jpg,"[384, 0, 64, 43]",0
Train_1609.jpg,"[448, 0, 64, 43]",1
Train_980.jpg,"[512, 0, 64, 43]",0
Train_246.jpg,"[576, 0, 64, 43]",0
Train_902.jpg,"[640, 0, 64, 43]",1
Train_1429.jpg,"[704, 0, 64, 43]",1
Train_1040.jpg,"[768, 0, 64, 43]",1
Train_472.jpg,"[832, 0, 64, 43]",1
Train_1188.jpg,"[1024, 0, 64, 43]",1
Train_1280.jpg,"[1152, 0, 64, 43]",1
Train_1297.jpg,"[1280, 0, 64, 43]",0
Train_1144.jpg,"[1344, 0, 64, 43]",1
Train_317.jpg,"[1408, 0, 64, 43]",0
Train_244.jpg,"[1472, 0, 64, 43]",1
Train_1477.jpg,"[1536, 0, 64, 43]",0
Train_1018.jpg,"[1728, 0, 64, 43]",1
Train_1194.jpg,"[64, 43, 64, 43]",1
Train_543.jpg,"[128, 43, 64, 43]",1
Train_1262.jpg,"[192, 43, 64, 43]",1
Train_385.jpg,"[256, 43, 64, 43]",1
Train_605.jpg,"[320, 43, 64, 43]",0
Train_457.jpg,"[384, 43, 64, 43]",1
Train_1475.jpg,"[448, 43, 64, 43]",1
Train_1632.jpg,"[512, 43, 64, 43]",1
Train_1264.jpg,"[576, 43, 64, 43]",1
Train_1563.jpg,"[640, 43, 64, 43]",0
Train_1514.jpg,"[704, 43, 64, 43]",1
Train_803.jpg,"[768, 43, 64, 43]",1
Train_864.jpg,"[832, 43, 64, 43]",0
Train_452.jpg,"[896, 43, 64, 43]",0
Train_113.jpg,"[960, 43, 64, 43]",1
Train_682.jpg,"[1024, 43, 64, 43]",1
Train_1714.jpg,"[1152, 43, 64, 43]",1
Train_347.jpg,"[1216, 43, 64, 43]",1
Train_428.jpg,"[1280, 43, 64, 43]",1
Train_88.jpg,"[1344, 43, 64, 43]",0
Train_702.jpg,"[1408, 43, 64, 43]",1
Train_1074.jpg,"[1536, 43, 64, 43]",1
Train_148.jpg,"[1600, 43, 64, 43]",1
Train_437.jpg,"[1664, 43, 64, 43]",1
Train_1069.jpg,"[1728, 43, 64, 43]",1
Train_999.jpg,"[1792, 43, 64, 43]",1
Train_1114.jpg,"[0, 86, 64, 43]",0
Train_275.jpg,"[64, 86, 64, 43]",1
Train_1050.jpg,"[128, 86, 64, 43]",1
Train_789.jpg,"[192, 86, 64, 43]",1
Train_958.jpg,"[384, 86, 64, 43]",0
Train_1075.jpg,"[448, 86, 64, 43]",1
Train_105.jpg,"[512, 86, 64, 43]",0
Train_602.jpg,"[576, 86, 64, 43]",1
Train_379.jpg,"[640, 86, 64, 43]",1
Train_1641.jpg,"[704, 86, 64, 43]",1
Train_1310.jpg,"[768, 86, 64, 43]",1
