id,bbox,sick
Train_813.jpg,"[0, 0, 64, 43]",1
Train_1648.jpg,"[128, 0, 64, 43]",1
Train_695.jpg,"[256, 0, 64, 43]",1
Train_871.jpg,"[448, 0, 64, 43]",1
Train_652.jpg,"[640, 0, 64, 43]",1
Train_1369.jpg,"[704, 0, 64, 43]",1
Train_1262.jpg,"[768, 0, 64, 43]",1
Train_535.jpg,"[832, 0, 64, 43]",1
Train_936.jpg,"[896, 0, 64, 43]",1
Train_1241.jpg,"[960, 0, 64, 43]",1
Train_169.jpg,"[1088, 0, 64, 43]",1
Train_1554.jpg,"[1216, 0, 64, 43]",1
Train_1629.jpg,"[1280, 0, 64, 43]",1
Train_493.jpg,"[1344, 0, 64, 43]",1
Train_1691.jpg,"[1536, 0, 64, 43]",0
Train_1634.jpg,"[1600, 0, 64, 43]",0
Train_1514.jpg,"[1664, 0, 64, 43]",1
Train_601.jpg,"[1792, 0, 64, 43]",0
Train_1039.jpg,"[0, 43, 64, 43]",0
Train_745.jpg,"[64, 43, 64, 43]",1
Train_1649.jpg,"[128, 43, 64, 43]",1
Train_338.jpg,"[192, 43, 64, 43]",1
Train_1197.jpg,"[256, 43, 64, 43]",1
Train_178.jpg,"[320, 43, 64, 43]",1
Train_1173.jpg,"[512, 43, 64, 43]",1
Train_1796.jpg,"[704, 43, 64, 43]",1
Train_245.jpg,"[768, 43, 28, 43]",1
Train_425.jpg,"[832, 43, 64, 43]",0
Train_627.jpg,"[896, 43, 64, 43]",1
Train_1444.jpg,"[960, 43, 64, 43]",1
Train_306.jpg,"[1088, 43, 64, 43]",1
Train_857.jpg,"[1152, 43, 64, 43]",1
Train_1416.jpg,"[1216, 43, 64, 43]",1
Train_815.jpg,"[1280, 43, 64, 43]",0
Train_520.jpg,"[1344, 43, 64, 43]",1
Train_1650.jpg,"[1408, 43, 64, 43]",1
Train_1161.jpg,"[1472, 43, 64, 43]",1
Train_1684.jpg,"[1536, 43, 64, 43]",1
Train_271.jpg,"[1600, 43, 64, 43]",0
Train_991.jpg,"[1664, 43, 64, 43]",1
Train_812.jpg,"[1728, 43, 64, 43]",0
Train_43.jpg,"[0, 86, 64, 43]",0
Train_1082.jpg,"[64, 86, 64, 43]",0
Train_743.jpg,"[128, 86, 64, 43]",1
Train_712.jpg,"[192, 86, 64, 43]",1
Train_1048.jpg,"[256, 86, 64, 43]",1
Train_24.jpg,"[320, 86, 64, 43]",0
Train_1110.jpg,"[384, 86, 64, 43]",0
Train_844.jpg,"[448, 86, 64, 43]",1
Train_256.jpg,"[512, 86, 64, 43]",1
Train_940.jpg,"[576, 86, 64, 43]",1
Train_653.jpg,"[640, 86, 64, 43]",1
Train_231.jpg,"[704, 86, 64, 43]",1
Train_655.jpg,"[768, 86, 64, 43]",1
Train_1103.jpg,"[832, 86, 64, 43]",0
Train_887.jpg,"[896, 86, 64, 43]",0
Train_1708.jpg,"[1024, 86, 64, 43]",1
Train_1408.jpg,"[1088, 86, 64, 43]",0
Train_359.jpg,"[1152, 86, 64, 43]",0
Train_239.jpg,"[1280, 86, 64, 43]",1
Train_1013.jpg,"[1408, 86, 64, 43]",1
Train_1141.jpg,"[1472, 86, 64, 43]",0
Train_74.jpg,"[1536, 86, 64, 43]",1
Train_1096.jpg,"[1664, 86, 64, 43]",1
Train_1703.jpg,"[1792, 86, 64, 43]",1
Train_128.jpg,"[0, 129, 64, 43]",1
Train_1223.jpg,"[64, 129, 64, 43]",0
Train_399.jpg,"[128, 129, 64, 43]",1
Train_826.jpg,"[192, 129, 64, 43]",0
Train_1124.jpg,"[256, 129, 64, 43]",1
Train_510.jpg,"[320, 129, 64, 43]",1
Train_711.jpg,"[384, 129, 64, 43]",0
Train_905.jpg,"[512, 129, 64, 43]",1
Train_859.jpg,"[576, 129, 64, 43]",1
Train_293.jpg,"[640, 129, 64, 43]",1
Train_63.jpg,"[704, 129, 64, 43]",0
Train_160.jpg,"[768, 129, 64, 43]",1
Train_1091.jpg,"[832, 129, 64, 43]",0
Train_224.jpg,"[960, 129, 64, 43]",0
Train_1748.jpg,"[1088, 129, 64, 43]",0
Train_673.jpg,"[1152, 129, 64, 43]",1
Train_8.jpg,"[1280, 129, 64, 43]",1
Train_1483.jpg,"[1344, 129, 64, 43]",1
Train_1641.jpg,"[1408, 129, 64, 43]",1
Train_363.jpg,"[1472, 129, 64, 43]",1
Train_645.jpg,"[1536, 129, 64, 43]",1
Train_537.jpg,"[1600, 129, 64, 43]",0
Train_1556.jpg,"[1728, 129, 64, 43]",0
Train_1022.jpg,"[1792, 129, 64, 43]",1
Train_523.jpg,"[0, 172, 64, 43]",1
Train_430.jpg,"[64, 172, 64, 43]",0
Train_1335.jpg,"[128, 172, 64, 43]",0
Train_946.jpg,"[256, 172, 64, 43]",1
Train_1595.jpg,"[320, 172, 64, 43]",1
Train_319.jpg,"[384, 172, 64, 43]",1
Train_1358.jpg,"[448, 172, 64, 43]",1
Train_1095.jpg,"[512, 172, 64, 43]",1
Train_1163.jpg,"[576, 172, 64, 43]",1
Train_9.jpg,"[640, 172, 64, 43]",0
Train_205.jpg,"[704, 172, 64, 43]",1
Train_1055.jpg,"[768, 172, 64, 43]",0
Train_674.jpg,"[832, 172, 64, 43]",1
Train_1312.jpg,"[896, 172, 64, 43]",1
Train_543.jpg,"[960, 172, 64, 43]",1
Train_1525.jpg,"[1088, 172, 64, 43]",1
Train_1036.jpg,"[1152, 172, 64, 43]",1
Train_1414.jpg,"[1216, 172, 64, 43]",0
Train_1669.jpg,"[1408, 172, 64, 43]",0
Train_1513.jpg,"[1472, 172, 64, 43]",0
Train_336.jpg,"[1536, 172, 64, 43]",1
Train_682.jpg,"[1600, 172, 64, 43]",1
Train_1330.jpg,"[1664, 172, 64, 43]",1
Train_576.jpg,"[1728, 172, 64, 43]",1
Train_1769.jpg,"[1792, 172, 64, 43]",1
Train_1614.jpg,"[128, 215, 64, 43]",0
Train_1454.jpg,"[192, 215, 64, 43]",1
Train_1471.jpg,"[256, 215, 64, 43]",1
Train_1815.jpg,"[320, 215, 64, 43]",1
Train_1310.jpg,"[384, 215, 64, 43]",1
Train_3.jpg,"[448, 215, 64, 43]",1
Train_428.jpg,"[576, 215, 64, 43]",1
Train_634.jpg,"[704, 215, 64, 43]",1
Train_480.jpg,"[768, 215, 64, 43]",1
Train_820.jpg,"[832, 215, 64, 43]",1
Train_328.jpg,"[896, 215, 64, 43]",1
Train_1565.jpg,"[960, 215, 64, 43]",1
Train_1780.jpg,"[1024, 215, 64, 43]",1
Train_1741.jpg,"[1088, 215, 64, 43]",0
Train_104.jpg,"[1216, 215, 64, 43]",1
Train_806.jpg,"[1280, 215, 64, 43]",1
Train_58.jpg,"[1344, 215, 64, 43]",1
Train_791.jpg,"[1408, 215, 64, 43]",0
Train_1754.jpg,"[1472, 215, 64, 43]",1
