id,bbox,sick
Train_963.jpg,"[0, 0, 64, 43]",0
Train_8.jpg,"[64, 0, 64, 43]",1
Train_1184.jpg,"[128, 0, 64, 43]",1
Train_1158.jpg,"[192, 0, 64, 43]",1
Train_645.jpg,"[256, 0, 64, 43]",1
Train_1101.jpg,"[320, 0, 64, 43]",0
Train_1780.jpg,"[384, 0, 64, 43]",1
Train_1618.jpg,"[448, 0, 64, 43]",1
Train_1320.jpg,"[576, 0, 64, 43]",1
Train_370.jpg,"[832, 0, 64, 43]",1
Train_141.jpg,"[960, 0, 64, 43]",1
Train_1507.jpg,"[1024, 0, 64, 43]",1
Train_1494.jpg,"[1152, 0, 64, 43]",1
Train_82.jpg,"[1216, 0, 64, 43]",1
Train_226.jpg,"[1280, 0, 64, 43]",1
Train_1506.jpg,"[1408, 0, 64, 43]",1
Train_1043.jpg,"[1536, 0, 64, 43]",0
Train_1174.jpg,"[1600, 0, 64, 43]",1
Train_1.jpg,"[1728, 0, 64, 43]",1
Train_1795.jpg,"[64, 43, 64, 43]",1
Train_62.jpg,"[128, 43, 64, 43]",1
Train_1303.jpg,"[192, 43, 64, 43]",1
Train_819.jpg,"[256, 43, 64, 43]",1
Train_1708.jpg,"[320, 43, 64, 43]",1
Train_204.jpg,"[384, 43, 64, 43]",1
Train_822.jpg,"[448, 43, 64, 43]",1
Train_1661.jpg,"[512, 43, 64, 43]",0
Train_268.jpg,"[576, 43, 64, 43]",1
Train_1319.jpg,"[704, 43, 64, 43]",1
Train_150.jpg,"[768, 43, 64, 43]",1
Train_635.jpg,"[832, 43, 64, 43]",0
Train_399.jpg,"[896, 43, 64, 43]",1
Train_1676.jpg,"[960, 43, 64, 43]",0
Train_573.jpg,"[1024, 43, 64, 43]",0
Train_1556.jpg,"[1152, 43, 64, 43]",0
Train_732.jpg,"[1216, 43, 64, 43]",1
Train_47.jpg,"[1344, 43, 64, 43]",1
Train_277.jpg,"[1472, 43, 64, 43]",1
Train_1752.jpg,"[1536, 43, 64, 43]",1
Train_905.jpg,"[1600, 43, 64, 43]",1
Train_619.jpg,"[1664, 43, 64, 43]",0
Train_1228.jpg,"[1728, 43, 64, 43]",1
Train_130.jpg,"[1792, 43, 64, 43]",1
Train_413.jpg,"[0, 86, 64, 43]",1
Train_1235.jpg,"[64, 86, 64, 43]",1
Train_86.jpg,"[128, 86, 64, 43]",0
Train_878.jpg,"[192, 86, 64, 43]",1
Train_1459.jpg,"[256, 86, 64, 43]",0
Train_306.jpg,"[320, 86, 64, 43]",1
Train_1358.jpg,"[384, 86, 64, 43]",1
Train_1064.jpg,"[448, 86, 64, 43]",1
Train_271.jpg,"[512, 86, 64, 43]",0
Train_1028.jpg,"[576, 86, 64, 43]",1
Train_702.jpg,"[640, 86, 64, 43]",1
Train_199.jpg,"[704, 86, 64, 43]",0
Train_853.jpg,"[768, 86, 64, 43]",1
Train_1731.jpg,"[832, 86, 64, 43]",0
Train_754.jpg,"[896, 86, 64, 43]",1
Train_481.jpg,"[960, 86, 64, 43]",1
Train_678.jpg,"[1024, 86, 64, 43]",0
Train_682.jpg,"[1088, 86, 64, 43]",1
Train_1048.jpg,"[1152, 86, 64, 43]",1
Train_1512.jpg,"[1216, 86, 64, 43]",1
Train_176.jpg,"[1280, 86, 64, 43]",1
Train_1662.jpg,"[1344, 86, 64, 43]",1
Train_1696.jpg,"[1408, 86, 64, 43]",1
Train_631.jpg,"[1472, 86, 64, 43]",1
Train_20.jpg,"[1600, 86, 64, 43]",1
Train_1536.jpg,"[1664, 86, 64, 43]",1
Train_1694.jpg,"[1728, 86, 64, 43]",0
Train_1414.jpg,"[1792, 86, 64, 43]",0
Train_1207.jpg,"[0, 129, 64, 43]",1
Train_1468.jpg,"[64, 129, 64, 43]",1
Train_477.jpg,"[128, 129, 64, 43]",1
Train_970.jpg,"[192, 129, 64, 43]",1
Train_1239.jpg,"[256, 129, 64, 43]",0
Train_24.jpg,"[320, 129, 64, 43]",0
Train_1167.jpg,"[384, 129, 64, 43]",1
Train_376.jpg,"[448, 129, 64, 43]",0
Train_1042.jpg,"[512, 129, 64, 43]",1
Train_693.jpg,"[576, 129, 64, 43]",1
Train_1724.jpg,"[640, 129, 64, 43]",0
Train_1686.jpg,"[704, 129, 64, 43]",1
Train_206.jpg,"[768, 129, 64, 43]",1
Train_1699.jpg,"[832, 129, 64, 43]",1
Train_1585.jpg,"[896, 129, 64, 43]",0
Train_1740.jpg,"[960, 129, 64, 43]",1
Train_687.jpg,"[1024, 129, 64, 43]",1
Train_1518.jpg,"[1088, 129, 64, 43]",1
Train_896.jpg,"[1152, 129, 64, 43]",0
Train_1529.jpg,"[1344, 129, 64, 43]",1
Train_1742.jpg,"[1408, 129, 64, 43]",1
Train_1761.jpg,"[1472, 129, 64, 43]",1
Train_367.jpg,"[1536, 129, 64, 43]",0
Train_1013.jpg,"[1600, 129, 64, 43]",1
Train_26.jpg,"[1664, 129, 64, 43]",1
Train_74.jpg,"[1728, 129, 64, 43]",1
Train_195.jpg,"[1792, 129, 64, 43]",0
Train_606.jpg,"[0, 172, 64, 43]",1
Train_1321.jpg,"[64, 172, 64, 43]",1
Train_956.jpg,"[128, 172, 64, 43]",0
Train_1063.jpg,"[192, 172, 64, 43]",1
Train_436.jpg,"[256, 172, 64, 43]",1
Train_1770.jpg,"[320, 172, 64, 43]",0
Train_1193.jpg,"[384, 172, 64, 43]",0
Train_155.jpg,"[448, 172, 64, 43]",1
Train_493.jpg,"[512, 172, 64, 43]",1
Train_1689.jpg,"[896, 172, 64, 43]",1
Train_1175.jpg,"[1088, 172, 64, 43]",1
Train_1104.jpg,"[1216, 172, 64, 43]",1
Train_799.jpg,"[1280, 172, 64, 43]",1
Train_1191.jpg,"[1344, 172, 64, 43]",1
Train_1673.jpg,"[1472, 172, 64, 43]",1
