id,bbox,sick
Train_989.jpg,"[0, 0, 64, 43]",0
Train_1541.jpg,"[64, 0, 64, 43]",0
Train_1405.jpg,"[128, 0, 64, 43]",1
Train_213.jpg,"[192, 0, 64, 43]",0
Train_1131.jpg,"[256, 0, 64, 43]",0
Train_1463.jpg,"[320, 0, 64, 43]",0
Train_420.jpg,"[384, 0, 64, 43]",0
Train_245.jpg,"[448, 0, 28, 43]",1
Train_281.jpg,"[640, 0, 64, 43]",1
Train_387.jpg,"[704, 0, 64, 43]",1
Train_1004.jpg,"[832, 0, 64, 43]",0
Train_1028.jpg,"[960, 0, 64, 43]",1
Train_113.jpg,"[1024, 0, 64, 43]",1
Train_637.jpg,"[1088, 0, 64, 43]",0
Train_1341.jpg,"[1152, 0, 64, 43]",0
Train_165.jpg,"[1216, 0, 64, 43]",1
Train_1280.jpg,"[1280, 0, 64, 43]",1
Train_7.jpg,"[1344, 0, 64, 43]",1
Train_1567.jpg,"[1408, 0, 64, 43]",1
Train_1075.jpg,"[1472, 0, 64, 43]",1
Train_1347.jpg,"[1536, 0, 64, 43]",0
Train_1310.jpg,"[1728, 0, 64, 43]",1
Train_1390.jpg,"[1792, 0, 64, 43]",1
Train_1492.jpg,"[64, 43, 64, 43]",1
Train_1419.jpg,"[128, 43, 64, 43]",1
Train_1367.jpg,"[256, 43, 64, 43]",1
Train_601.jpg,"[384, 43, 64, 43]",0
Train_1708.jpg,"[576, 43, 64, 43]",1
Train_1664.jpg,"[704, 43, 64, 43]",1
Train_863.jpg,"[832, 43, 64, 43]",0
Train_1729.jpg,"[960, 43, 64, 43]",1
Train_1023.jpg,"[1024, 43, 64, 43]",1
Train_610.jpg,"[1088, 43, 64, 43]",1
Train_705.jpg,"[1216, 43, 64, 43]",1
Train_426.jpg,"[1280, 43, 64, 43]",1
Train_1614.jpg,"[1344, 43, 64, 43]",0
Train_756.jpg,"[1408, 43, 64, 43]",1
Train_318.jpg,"[1472, 43, 64, 43]",1
Train_1065.jpg,"[1600, 43, 64, 43]",1
Train_223.jpg,"[1664, 43, 64, 43]",1
Train_372.jpg,"[1728, 43, 64, 43]",1
Train_753.jpg,"[0, 86, 64, 43]",0
Train_1609.jpg,"[64, 86, 64, 43]",1
Train_1800.jpg,"[128, 86, 64, 43]",1
Train_304.jpg,"[192, 86, 64, 43]",0
Train_1313.jpg,"[256, 86, 64, 43]",0
Train_1681.jpg,"[320, 86, 64, 43]",0
Train_70.jpg,"[384, 86, 64, 43]",0
Train_1662.jpg,"[512, 86, 64, 43]",1
Train_634.jpg,"[576, 86, 64, 43]",1
Train_1035.jpg,"[640, 86, 64, 43]",1
Train_583.jpg,"[704, 86, 64, 43]",1
Train_1544.jpg,"[768, 86, 64, 43]",1
Train_1253.jpg,"[832, 86, 64, 43]",1
Train_231.jpg,"[896, 86, 64, 43]",1
Train_122.jpg,"[960, 86, 64, 43]",1
Train_351.jpg,"[1024, 86, 64, 43]",1
Train_1478.jpg,"[1088, 86, 64, 43]",0
Train_780.jpg,"[1152, 86, 64, 43]",1
Train_696.jpg,"[1216, 86, 64, 43]",1
Train_1348.jpg,"[1280, 86, 64, 43]",0
Train_95.jpg,"[1344, 86, 64, 43]",1
Train_905.jpg,"[1408, 86, 64, 43]",1
Train_1536.jpg,"[1472, 86, 64, 43]",1
Train_1566.jpg,"[1536, 86, 64, 43]",1
Train_878.jpg,"[1600, 86, 64, 43]",1
Train_1774.jpg,"[1664, 86, 64, 43]",0
Train_1197.jpg,"[1728, 86, 64, 43]",1
Train_1002.jpg,"[1792, 86, 64, 43]",0
Train_1020.jpg,"[0, 129, 64, 43]",0
Train_949.jpg,"[64, 129, 64, 43]",1
Train_1156.jpg,"[128, 129, 28, 43]",1
