id,bbox,sick
Train_1531.jpg,"[64, 0, 64, 43]",1
Train_102.jpg,"[192, 0, 64, 43]",1
Train_1174.jpg,"[256, 0, 64, 43]",1
Train_305.jpg,"[320, 0, 64, 43]",1
Train_338.jpg,"[384, 0, 64, 43]",1
Train_838.jpg,"[448, 0, 64, 43]",1
Train_128.jpg,"[512, 0, 64, 43]",1
Train_1612.jpg,"[576, 0, 64, 43]",0
Train_1264.jpg,"[640, 0, 64, 43]",1
Train_244.jpg,"[704, 0, 64, 43]",1
Train_1095.jpg,"[768, 0, 64, 43]",1
Train_1570.jpg,"[896, 0, 64, 43]",1
Train_558.jpg,"[1088, 0, 64, 43]",0
Train_638.jpg,"[1152, 0, 64, 43]",1
Train_480.jpg,"[1280, 0, 64, 43]",1
Train_484.jpg,"[1408, 0, 64, 43]",1
Train_36.jpg,"[1536, 0, 64, 43]",1
Train_1297.jpg,"[1664, 0, 64, 43]",0
Train_493.jpg,"[1728, 0, 64, 43]",1
Train_857.jpg,"[1792, 0, 64, 43]",1
Train_1024.jpg,"[0, 43, 64, 43]",1
Train_1.jpg,"[128, 43, 64, 43]",1
Train_371.jpg,"[192, 43, 64, 43]",1
Train_355.jpg,"[256, 43, 64, 43]",1
Train_1056.jpg,"[320, 43, 64, 43]",1
Train_1145.jpg,"[384, 43, 64, 43]",1
Train_291.jpg,"[448, 43, 64, 43]",0
Train_612.jpg,"[512, 43, 64, 43]",1
Train_154.jpg,"[768, 43, 64, 43]",1
Train_1592.jpg,"[832, 43, 64, 43]",1
Train_1129.jpg,"[896, 43, 64, 43]",1
Train_871.jpg,"[1024, 43, 64, 43]",1
Train_1618.jpg,"[1088, 43, 64, 43]",1
Train_193.jpg,"[1216, 43, 64, 43]",1
Train_1375.jpg,"[1280, 43, 64, 43]",1
Train_1609.jpg,"[1344, 43, 64, 43]",1
Train_1799.jpg,"[1472, 43, 64, 43]",0
Train_1048.jpg,"[1600, 43, 64, 43]",1
Train_1161.jpg,"[1664, 43, 64, 43]",1
