id,bbox,sick
Train_834.jpg,"[0, 0, 64, 43]",0
Train_175.jpg,"[64, 0, 64, 43]",0
Train_1555.jpg,"[128, 0, 64, 43]",0
Train_1310.jpg,"[192, 0, 64, 43]",1
Train_1173.jpg,"[384, 0, 64, 43]",1
Train_1050.jpg,"[448, 0, 64, 43]",1
Train_113.jpg,"[512, 0, 64, 43]",1
Train_1673.jpg,"[576, 0, 64, 43]",1
Train_776.jpg,"[640, 0, 64, 43]",0
Train_321.jpg,"[704, 0, 64, 43]",1
Train_20.jpg,"[768, 0, 64, 43]",1
Train_1494.jpg,"[832, 0, 64, 43]",1
Train_1302.jpg,"[896, 0, 64, 43]",1
Train_237.jpg,"[960, 0, 64, 43]",1
Train_714.jpg,"[1024, 0, 64, 43]",1
Train_645.jpg,"[1088, 0, 64, 43]",1
Train_382.jpg,"[1216, 0, 64, 43]",1
Train_1208.jpg,"[1280, 0, 64, 43]",1
Train_583.jpg,"[1344, 0, 64, 43]",1
Train_1454.jpg,"[1408, 0, 64, 43]",1
Train_1609.jpg,"[1472, 0, 64, 43]",1
Train_1264.jpg,"[1536, 0, 64, 43]",1
Train_103.jpg,"[1600, 0, 64, 43]",0
Train_722.jpg,"[1664, 0, 64, 43]",1
Train_1041.jpg,"[1792, 0, 64, 43]",1
Train_98.jpg,"[0, 43, 64, 43]",1
Train_173.jpg,"[64, 43, 64, 43]",1
Train_180.jpg,"[128, 43, 64, 43]",1
Train_328.jpg,"[192, 43, 64, 43]",1
Train_709.jpg,"[320, 43, 64, 43]",1
Train_1276.jpg,"[448, 43, 64, 43]",1
Train_773.jpg,"[512, 43, 64, 43]",0
Train_374.jpg,"[576, 43, 64, 43]",1
Train_93.jpg,"[640, 43, 64, 43]",1
Train_1438.jpg,"[704, 43, 64, 43]",0
Train_48.jpg,"[768, 43, 64, 43]",1
Train_354.jpg,"[832, 43, 64, 43]",1
Train_1281.jpg,"[960, 43, 64, 43]",1
Train_1362.jpg,"[1024, 43, 64, 43]",1
Train_1563.jpg,"[1088, 43, 64, 43]",0
Train_1799.jpg,"[1152, 43, 64, 43]",0
Train_799.jpg,"[1216, 43, 64, 43]",1
Train_246.jpg,"[1344, 43, 64, 43]",0
Train_391.jpg,"[1408, 43, 64, 43]",1
Train_1531.jpg,"[1472, 43, 64, 43]",1
Train_732.jpg,"[1536, 43, 64, 43]",1
Train_1688.jpg,"[1600, 43, 64, 43]",1
Train_1779.jpg,"[1728, 43, 64, 43]",1
Train_1783.jpg,"[1792, 43, 64, 43]",1
Train_36.jpg,"[0, 86, 64, 43]",1
Train_306.jpg,"[64, 86, 64, 43]",1
Train_329.jpg,"[128, 86, 64, 43]",0
Train_436.jpg,"[192, 86, 64, 43]",1
Train_743.jpg,"[256, 86, 64, 43]",1
Train_1728.jpg,"[320, 86, 64, 43]",1
Train_1638.jpg,"[384, 86, 64, 43]",1
Train_1646.jpg,"[512, 86, 64, 43]",0
Train_249.jpg,"[576, 86, 64, 43]",0
Train_480.jpg,"[640, 86, 64, 43]",1
Train_1461.jpg,"[704, 86, 64, 43]",1
Train_936.jpg,"[768, 86, 64, 43]",1
Train_806.jpg,"[896, 86, 64, 43]",1
Train_1209.jpg,"[960, 86, 64, 43]",1
Train_170.jpg,"[1024, 86, 64, 43]",1
Train_1081.jpg,"[1088, 86, 64, 43]",1
Train_535.jpg,"[1216, 86, 64, 43]",1
Train_1514.jpg,"[1280, 86, 64, 43]",1
Train_1443.jpg,"[1408, 86, 64, 43]",1
Train_857.jpg,"[1472, 86, 64, 43]",1
Train_1777.jpg,"[1536, 86, 64, 43]",0
Train_907.jpg,"[1600, 86, 64, 43]",0
Train_1364.jpg,"[1664, 86, 64, 43]",1
Train_1670.jpg,"[1728, 86, 64, 43]",0
Train_336.jpg,"[1792, 86, 64, 43]",1
Train_395.jpg,"[0, 129, 64, 43]",1
Train_83.jpg,"[64, 129, 64, 43]",1
Train_702.jpg,"[128, 129, 64, 43]",1
Train_650.jpg,"[192, 129, 64, 43]",0
Train_602.jpg,"[256, 129, 64, 43]",1
Train_545.jpg,"[320, 129, 64, 43]",0
Train_493.jpg,"[384, 129, 64, 43]",1
Train_1708.jpg,"[448, 129, 64, 43]",1
Train_1648.jpg,"[576, 129, 64, 43]",1
Train_1433.jpg,"[704, 129, 64, 43]",1
Train_1618.jpg,"[768, 129, 64, 43]",1
Train_467.jpg,"[832, 129, 64, 43]",1
Train_39.jpg,"[960, 129, 64, 43]",1
Train_489.jpg,"[1024, 129, 64, 43]",1
Train_525.jpg,"[1088, 129, 64, 43]",0
