id,bbox,sick
Train_335.jpg,"[0, 0, 64, 43]",0
Train_1752.jpg,"[64, 0, 64, 43]",1
Train_629.jpg,"[128, 0, 64, 43]",1
Train_887.jpg,"[256, 0, 64, 43]",0
Train_1028.jpg,"[320, 0, 64, 43]",1
Train_1353.jpg,"[384, 0, 64, 43]",1
Train_1497.jpg,"[448, 0, 64, 43]",0
Train_602.jpg,"[512, 0, 64, 43]",1
Train_1218.jpg,"[576, 0, 64, 43]",1
Train_1270.jpg,"[640, 0, 64, 43]",1
Train_1365.jpg,"[704, 0, 64, 43]",1
Train_1675.jpg,"[768, 0, 64, 43]",0
Train_993.jpg,"[832, 0, 64, 43]",1
Train_848.jpg,"[896, 0, 64, 43]",1
Train_1161.jpg,"[960, 0, 64, 43]",1
Train_298.jpg,"[1024, 0, 64, 43]",0
Train_1257.jpg,"[1088, 0, 64, 43]",0
Train_447.jpg,"[1152, 0, 64, 43]",1
Train_1494.jpg,"[1216, 0, 64, 43]",1
Train_1310.jpg,"[1280, 0, 64, 43]",1
Train_1771.jpg,"[1344, 0, 64, 43]",1
Train_256.jpg,"[1408, 0, 64, 43]",1
Train_1294.jpg,"[1472, 0, 64, 43]",1
Train_589.jpg,"[1600, 0, 64, 43]",1
Train_1134.jpg,"[1664, 0, 64, 43]",1
Train_746.jpg,"[1792, 0, 64, 43]",0
Train_586.jpg,"[128, 43, 64, 43]",1
Train_358.jpg,"[256, 43, 64, 43]",1
Train_457.jpg,"[320, 43, 64, 43]",1
Train_95.jpg,"[384, 43, 64, 43]",1
Train_934.jpg,"[448, 43, 64, 43]",0
Train_962.jpg,"[576, 43, 64, 43]",1
Train_338.jpg,"[640, 43, 64, 43]",1
Train_1698.jpg,"[704, 43, 64, 43]",0
Train_787.jpg,"[768, 43, 64, 43]",1
Train_420.jpg,"[832, 43, 64, 43]",0
Train_1345.jpg,"[896, 43, 64, 43]",1
Train_852.jpg,"[960, 43, 64, 43]",1
Train_2.jpg,"[1024, 43, 64, 43]",0
Train_154.jpg,"[1088, 43, 64, 43]",1
Train_923.jpg,"[1152, 43, 64, 43]",0
Train_1019.jpg,"[1216, 43, 64, 43]",1
Train_1111.jpg,"[1280, 43, 64, 43]",1
Train_1655.jpg,"[1344, 43, 64, 43]",1
Train_337.jpg,"[1408, 43, 64, 43]",0
Train_667.jpg,"[1472, 43, 64, 43]",1
Train_32.jpg,"[1536, 43, 64, 43]",1
Train_306.jpg,"[1600, 43, 64, 43]",1
Train_917.jpg,"[1664, 43, 64, 43]",1
Train_53.jpg,"[1792, 43, 64, 43]",0
Train_1309.jpg,"[0, 86, 64, 43]",0
Train_1597.jpg,"[64, 86, 64, 43]",0
Train_657.jpg,"[128, 86, 64, 43]",0
